SUBJID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,57,58,59,60,61,62,63
GTEX-13CF2,1.7739779942235527,-0.4572444368663248,1.84570490292126,-1.0883562937618656,0.9478060492911886,1.7739779942235527,0.4989554619580166,1.1492235271996152,-0.0511780111120515,0.5523552129489121,-0.4418094672275395,-0.0325593658056133,-1.131404276971706,-0.3070404075144982,0.8044272335589819,-1.023392193391521,1.2343603801814165,-0.2251116819514788,-0.664307523893006,0.7356124152439232,-0.514819675081733,-0.4779959870785905,0.8569623777792261,-1.5679914964717907,-1.0392224351527355,1.1492235271996152,-1.388054028556375,-0.1776496307692544,0.8369913991407895,-0.6412876570233803,0.467595041522105,-0.4675950415221049,-0.8436109784655275,-0.1352764286523604,0.681805760846509,-0.7852926508502125,0.7114443807664012,-0.977370221692195,0.6585199505483372,-1.3759692008680076,-0.1540744667957508,2.6016947511653696,-0.0604935871747794,0.4163143916073593,-0.0744770551717116,1.1582715276653734,-0.4989554619580166,0.3760703934941728,-0.2346617948613114,-0.0046505330426104,1.5073326312512036,0.7417216005233305,0.3021690572528446,-1.4128513252897623,0.7417216005233305,1.2050075920152503,0.7602179716124496,-1.3640820484975271,-0.2346617948613114,0.8436109784655275,-1.2343603801814165,1.388054028556374,0.2634447638039344
GTEX-13CIG,1.3640820484975271,-1.9918985578978008,1.0634684328718786,0.187106675327825,1.023392193391522,0.65275435145221,1.438549182645292,0.5308145305532521,1.5369552544493164,1.400345043136658,-1.9284165128950652,0.3413520209215255,-0.8636956533670372,0.1918414273303961,0.65275435145221,-1.9591709979048224,0.6876849397127831,-1.7519793109683373,-1.61758811796741,0.8910305119824391,-2.255232508842998,-0.7540238855634623,0.3315094021268154,-0.2779170089683694,-0.5361762663658064,0.9405436406054154,-0.8436109784655275,-0.1823761141706537,0.5577802741991821,1.9591709979048224,1.82074492261502,-1.9591709979048224,1.031275009879428,-3.112470178603051,0.8772811433566338,-2.3187579709778325,-0.1587822354845152,0.2924477009350161,0.4366879596755643,-0.4469425897337917,0.7916386077433746,0.8979687192568956,-1.5679914964717907,1.3408692908803477,0.7540238855634623,-2.10546945092069,-1.2648170437118496,1.2964944386804569,0.3512278212462599,0.4520875158696414,0.8044272335589819,0.955118795069792,1.1766578532028555,-1.340869290880347,0.7114443807664012,0.4163143916073593,0.9190479335937772,0.1634935259298645,-1.82074492261502,0.5577802741991821,-2.255232508842998,0.4572444368663246,0.4112482139938643
GTEX-13CZU,-1.2244587432783245,1.6530030581052302,-1.7307972047605154,0.9848956614915162,-1.871870730867245,-0.0046505330426104,-0.4011472862273942,-1.9918985578978008,-0.3512278212462601,-0.4936953696832038,0.6759500545663616,0.3364266374948573,1.5840930675378757,-0.4418094672275395,-0.6818057608465092,1.1139372153566884,-0.4469425897337917,0.7664413630494566,0.0325593658056133,-1.3759692008680076,0.7980166062079388,1.7307972047605154,1.412851325289763,0.6701174349839331,1.3183573694113604,-1.5840930675378757,0.5632218016027939,0.8436109784655275,-0.514819675081733,-0.1352764286523604,-0.4989554619580166,0.3462856993426961,0.467595041522105,2.4841252247073147,-0.2682625678197609,0.3561785367094661,-0.596231764610585,0.2682625678197607,-2.6016947511653714,0.810871091550414,-1.5219770060190867,-1.9284165128950652,1.0883562937618656,-1.3640820484975271,-1.5679914964717907,1.6906216295848986,1.6175881179674108,-0.7295305620669889,0.0325593658056133,0.9190479335937772,0.4213912770678051,-0.7726945818405243,-0.8772811433566338,0.6876849397127831,-1.6530030581052302,-1.340869290880347,-0.4163143916073592,-0.8044272335589816,1.7968702837153605,0.7726945818405243,1.6175881179674108,0.2203443680265389,0.9405436406054154
GTEX-13CZV,0.8369913991407895,-0.0372127170621942,0.9848956614915162,-1.3295291071787323,0.9698997294331956,0.1918414273303961,0.9405436406054154,0.9478060492911886,-0.0372127170621942,1.224458743278325,-0.1587822354845152,0.8636956533670372,-1.82074492261502,0.4520875158696414,0.3315094021268154,-1.1860019705320748,0.5308145305532521,-0.0186031380810724,0.525468011519798,-0.4163143916073592,-2.484125224707312,-0.5632218016027938,-0.8238609817031132,-0.1918414273303961,-0.2827539046344998,-0.65275435145221,0.4779959870785905,0.1918414273303961,0.2298841175792322,0.546946359787327,1.0799859809506631,0.2108246297118815,1.1053298282224615,-0.884134934875026,0.5686800575348554,-0.7478585947633022,-2.3187579709778325,1.1053298282224615,0.8304082942029329,0.5042293960498542,0.6355858691140571,1.2648170437118502,-0.3961121933896049,0.0325593658056133,-0.6186027229558672,-0.8910305119824391,-2.255232508842998,0.201323959635,0.3315094021268154,0.6643075238930058,0.2490274894100126,-0.5523552129489121,0.8238609817031132,-0.5741553087945971,0.9848956614915162,-0.2013239596350001,0.3462856993426961,-0.7664413630494566,-0.5308145305532522,0.2682625678197607,-0.8044272335589816,-1.275234241104605,-2.3932998646116794
GTEX-13FHO,2.0269100347915936,-0.6701174349839331,1.224458743278325,-1.2343603801814165,1.0634684328718786,2.6016947511653696,0.1258957192703828,2.199684129871479,1.1053298282224615,-0.220344368026539,-0.6470103701484196,-0.0046505330426104,1.1582715276653734,-1.0078143423127026,1.1582715276653734,0.9190479335937772,0.4989554619580166,-0.4264790471503241,-0.7664413630494566,0.6643075238930058,-0.1540744667957508,-0.1258957192703828,1.0634684328718786,-0.977370221692195,-0.0232546771714069,0.8910305119824391,0.1918414273303961,1.7739779942235527,0.5095173924720495,-1.9284165128950652,-0.2634447638039343,-0.7234755745418949,0.2538273506747331,0.1212095673006741,1.6006161338119125,-0.4163143916073592,-0.2730866066364132,0.9119765235615476,-0.6073792467767407,-1.3523845818311535,-1.4930045626254098,2.0269100347915936,-0.2973048669834489,-0.3760703934941728,-1.5522864776181842,0.8304082942029329,0.2155820567040674,-0.2875974245860253,0.8173487968777844,-0.220344368026539,1.3073477923443682,0.3021690572528446,-0.0838072954543562,0.6995152985526999,1.82074492261502,1.7519793109683377,-0.0465219385151119,-2.255232508842998,0.1823761141706538,0.1258957192703828,-0.9261656018472316,0.4418094672275395,-0.1965804839448126
GTEX-13FHP,0.4884489019738812,-1.0155724616555522,0.1071666508459588,1.3523845818311528,0.4061925696666297,0.977370221692195,0.520136471164208,0.32660016939701,1.4789766045652544,0.0418668742548894,-0.962482977182896,-0.5308145305532522,-0.229884117579232,-0.9924772957033684,1.2545353222880942,-0.4572444368663248,0.1352764286523606,-0.7980166062079388,-1.3640820484975271,0.3462856993426961,-1.1492235271996152,-0.229884117579232,-0.0511780111120515,0.1493701104165828,0.0838072954543562,1.7519793109683377,-0.1729271126904469,-0.1540744667957508,0.8502677319367892,1.1053298282224615,0.0978166045653749,-1.6715166841106104,1.1314042769717068,-2.1501937961635003,1.400345043136658,-1.4255825774365014,-0.1540744667957508,0.1024905076914515,0.2155820567040674,-0.3661063568005696,1.521977006019087,0.5523552129489121,-0.6470103701484196,0.4213912770678051,0.4884489019738812,-1.5522864776181842,0.1587822354845152,0.9848956614915162,-0.1729271126904469,-0.520136471164208,0.4366879596755643,0.596231764610585,0.7174469963041701,-1.4255825774365014,0.525468011519798,0.7664413630494566,1.7519793109683377,0.7726945818405243,-1.899384692461367,0.2538273506747331,-1.0883562937618656,0.8173487968777844,1.023392193391522
GTEX-13FLV,-0.4011472862273942,1.1314042769717068,-0.107166650845959,-0.6186027229558672,0.3611379974371059,-1.1139372153566884,-1.0392224351527355,-0.1305846375599525,-1.167415358726977,-0.884134934875026,1.3523845818311528,-0.8910305119824391,-0.1682084481374103,0.3611379974371059,-1.140268643894193,-1.275234241104605,-0.2586330669514177,1.7103643678208365,0.7234755745418949,-0.462413546573279,0.9405436406054154,0.9478060492911886,0.5095173924720495,0.0744770551717114,0.8502677319367892,0.3710837698778,-0.107166650845959,-1.7103643678208365,-1.0883562937618656,-0.1446690574398205,-0.5577802741991821,0.2155820567040674,0.7916386077433746,-0.0884751021146149,-0.6585199505483369,0.1352764286523606,-0.5906857713824718,0.2779170089683694,-0.664307523893006,0.1399711994794717,-0.229884117579232,-0.0651532940076319,1.438549182645292,-0.3021690572528447,0.0046505330426105,0.0791413141184694,1.1402686438941925,-1.0634684328718786,0.65275435145221,0.6186027229558674,-0.5741553087945971,-0.3710837698778002,-0.8304082942029333,-0.2779170089683694,-0.0698144159426548,-0.962482977182896,-0.4418094672275395,-0.0791413141184694,1.4789766045652544,-0.2779170089683694,1.023392193391522,-2.1501937961635003,-0.6818057608465092
GTEX-13FLW,0.2203443680265389,-0.9405436406054154,-0.2538273506747333,-0.4936953696832038,0.8436109784655275,0.8238609817031132,0.5741553087945971,1.3759692008680082,-0.1399711994794718,0.7234755745418949,-1.4128513252897623,-0.9119765235615476,0.0604935871747794,-0.6299046699224384,1.3183573694113604,0.2538273506747331,-1.0472360474261069,-1.2146757214668782,-1.2964944386804564,0.9261656018472316,-1.0392224351527355,0.1823761141706538,0.4520875158696414,-0.933330502902325,0.462413546573279,1.3640820484975271,0.2298841175792322,1.3408692908803477,1.3408692908803477,-0.4727891209922674,0.3512278212462599,-0.7295305620669889,0.3364266374948573,-0.6129813329265346,0.1352764286523606,0.7174469963041701,0.2108246297118815,0.3760703934941728,1.1492235271996152,-0.1965804839448126,0.3561785367094661,0.6876849397127831,-1.0799859809506631,-0.9261656018472316,-0.2251116819514788,-0.1587822354845152,-0.2682625678197609,0.2827539046344999,0.2538273506747331,-1.0078143423127026,0.3910871229289391,0.3611379974371059,-0.1258957192703828,0.4832158447606152,0.5415534608499961,1.0472360474261069,-0.0744770551717116,-0.4213912770678052,-0.3315094021268153,-0.1493701104165827,-1.2050075920152503,-0.1305846375599525,0.9190479335937772
GTEX-13FTW,0.1071666508459588,2.105469450920689,-0.1258957192703828,-0.1729271126904469,-1.6006161338119125,-0.4520875158696413,-1.9918985578978008,0.1352764286523606,-0.6759500545663616,-2.3187579709778325,1.0716906581760843,0.1682084481374105,1.899384692461367,-0.3860719086350268,-0.4989554619580166,0.6643075238930058,-0.6129813329265346,0.6017961577614437,-1.131404276971706,1.1582715276653734,0.8436109784655275,1.521977006019087,-0.0279067194760659,0.3710837698778,0.8304082942029329,-0.7054672908207708,0.4213912770678051,-0.2013239596350001,-0.904950425274544,-0.5361762663658064,-1.9591709979048224,-0.5095173924720496,0.3070404075144982,1.9918985578978008,-0.6759500545663616,0.514819675081733,-0.6935879849651033,0.3512278212462599,-1.82074492261502,0.0838072954543562,-1.2545353222880942,-0.4418094672275395,0.8044272335589819,-0.0511780111120515,-0.2013239596350001,0.7540238855634623,1.635039266801711,-0.5741553087945971,-0.7356124152439232,0.2730866066364132,0.1399711994794717,-0.0093011666671462,-0.7174469963041701,1.3759692008680082,-0.2730866066364132,-0.2442333585910436,-2.484125224707312,-1.0553174817566977,1.6175881179674108,0.1634935259298645,1.84570490292126,-0.5686800575348554,0.2155820567040674
GTEX-13FXS,0.1682084481374105,-0.1446690574398205,-0.0093011666671462,-0.7174469963041701,-0.65275435145221,-0.2875974245860253,0.6935879849651033,0.1071666508459588,0.201323959635,0.8502677319367892,-1.2964944386804564,0.7726945818405243,0.7852926508502123,0.6186027229558674,1.899384692461367,0.884134934875026,-1.0968035620935137,-0.65275435145221,0.6299046699224384,0.2924477009350161,-0.4469425897337917,0.0558351934681737,-1.2648170437118496,-1.275234241104605,-0.1493701104165827,-0.1024905076914514,0.2586330669514177,1.0155724616555522,1.7968702837153605,1.2648170437118502,1.0883562937618656,0.4418094672275395,1.4517622707385982,-0.8910305119824391,-0.1540744667957508,0.6242437292362808,-1.3640820484975271,0.467595041522105,-1.5840930675378757,-1.140268643894193,1.0392224351527355,0.8173487968777844,-0.9698997294331952,0.5095173924720495,-1.2964944386804564,-0.962482977182896,-1.3523845818311535,1.635039266801711,-1.1766578532028555,-0.904950425274544,0.6995152985526999,-0.7234755745418949,1.7519793109683377,0.0884751021146148,0.8979687192568956,0.1682084481374105,0.2875974245860253,-0.9698997294331952,-0.4884489019738811,0.525468011519798,-0.3021690572528447,-0.4366879596755644,-0.5095173924720496
GTEX-13G51,-0.0604935871747794,-1.167415358726977,0.009301166667146,0.5906857713824718,0.8704683159405441,-0.2634447638039343,0.3910871229289391,-0.0093011666671462,0.3216987953648042,0.4163143916073593,-0.1118451385279671,-1.1766578532028555,-0.8569623777792261,0.0558351934681737,0.7054672908207708,-0.9924772957033684,0.1024905076914515,-0.3119190548203253,0.1682084481374105,-1.4255825774365014,-0.5906857713824718,0.5686800575348554,0.4213912770678051,-0.107166650845959,0.4418094672275395,0.2682625678197607,-0.6186027229558672,-0.7916386077433746,0.8436109784655275,-0.0046505330426104,0.3561785367094661,-0.0978166045653749,-0.7789781621703243,-0.3021690572528447,-0.0884751021146149,-0.2060719695833272,1.0716906581760843,-0.8369913991407895,1.1766578532028555,0.1682084481374105,0.7234755745418949,0.1305846375599525,-0.8173487968777844,0.2586330669514177,1.0799859809506631,-0.7980166062079388,0.1352764286523606,0.5741553087945971,-0.0046505330426104,-1.3073477923443677,-0.2973048669834489,0.3364266374948573,-0.8910305119824391,0.2586330669514177,-0.6129813329265346,-0.2394448346237824,0.0,1.2545353222880942,-0.462413546573279,-0.9119765235615476,-0.0279067194760659,0.0838072954543562,0.4832158447606152
GTEX-13IVO,2.199684129871479,-0.4675950415221049,-0.0884751021146149,-1.0968035620935137,1.1402686438941925,2.0269100347915936,-0.1965804839448126,0.0186031380810724,3.112470178603064,-0.1634935259298645,-0.4469425897337917,-0.0418668742548895,0.6643075238930058,-0.8704683159405441,2.3932998646116808,-0.2394448346237824,-0.107166650845959,-0.229884117579232,-0.8173487968777844,-1.0553174817566977,-0.5254680115197978,-0.7916386077433746,1.6906216295848986,-1.5840930675378757,-0.6129813329265346,2.772318040028347,-1.4003450431366584,0.8704683159405441,1.465233792685523,0.7664413630494566,0.6701174349839331,-1.140268643894193,1.3295291071787323,-1.438549182645292,3.112470178603064,-0.7916386077433746,0.0884751021146148,-0.3168051375343428,-0.4315778808977973,-1.388054028556375,1.1860019705320748,1.3073477923443682,-0.0651532940076319,1.9918985578978008,0.1212095673006741,-1.0968035620935137,-0.504229396049854,1.7739779942235527,-0.7852926508502125,-0.0093011666671462,1.5522864776181842,1.0883562937618656,0.0,-0.514819675081733,0.2973048669834491,1.84570490292126,2.318757970977832,-0.3710837698778002,-1.5219770060190867,-0.2346617948613114,-1.2443845388232115,1.3759692008680082,0.8704683159405441
GTEX-13JVG,0.3860719086350267,-1.4789766045652544,2.3932998646116808,-1.0553174817566977,1.9918985578978008,0.7234755745418949,-1.0634684328718786,1.4255825774365014,-0.7664413630494566,-0.2251116819514788,-1.388054028556375,-0.4469425897337917,0.3512278212462599,-2.6016947511653714,0.1212095673006741,0.681805760846509,1.2443845388232115,-1.195450804572871,-1.7307972047605154,-0.6995152985526998,-1.6906216295848977,0.4418094672275395,-0.850267731936789,0.0931448373144652,-0.0325593658056133,1.928416512895066,1.1226279320577794,1.4930045626254098,-0.1871066753278251,0.7916386077433746,-0.4936953696832038,-2.199684129871477,2.2552325088429965,-1.4003450431366584,0.1118451385279671,-1.7103643678208365,0.1540744667957507,1.3523845818311528,1.0716906581760843,0.1918414273303961,0.8636956533670372,2.772318040028347,-1.0634684328718786,-0.8173487968777844,-0.0325593658056133,-0.2490274894100124,-0.9478060492911888,0.1682084481374105,0.5906857713824718,0.962482977182896,2.1501937961635003,1.7103643678208365,1.6715166841106104,-0.8044272335589816,1.9591709979048224,1.4930045626254098,0.4884489019738812,-0.1965804839448126,-0.6073792467767407,1.1674153587269775,-1.9284165128950652,0.7174469963041701,0.0465219385151119
GTEX-13N1W,0.3119190548203253,-0.7054672908207708,0.3661063568005698,0.1399711994794717,-0.5632218016027938,-1.031275009879428,0.7054672908207708,0.514819675081733,0.1823761141706538,0.65275435145221,-1.0799859809506631,0.201323959635,-0.0279067194760659,0.1729271126904469,1.2146757214668782,0.3710837698778,-1.0553174817566977,-0.9261656018472316,0.546946359787327,-0.0978166045653749,-0.3561785367094661,0.1965804839448126,-1.8457049029212595,-0.4213912770678052,-0.5686800575348554,-0.2924477009350161,1.031275009879428,0.2538273506747331,1.6906216295848986,0.3910871229289391,0.6876849397127831,-0.1024905076914514,0.6935879849651033,-0.4989554619580166,0.1446690574398205,0.8173487968777844,-1.7307972047605154,0.6759500545663616,0.2346617948613113,-0.624243729236281,0.6643075238930058,0.933330502902325,-0.7852926508502125,-0.0093011666671462,-0.7417216005233308,-1.1492235271996152,0.6355858691140571,1.0634684328718786,-1.0155724616555522,-0.2490274894100124,-0.6186027229558672,0.0325593658056133,0.7852926508502123,-0.3710837698778002,1.0155724616555522,-0.1682084481374103,-0.0325593658056133,-0.6412876570233803,-0.6299046699224384,0.3661063568005698,-0.3661063568005696,-0.2013239596350001,-0.2973048669834489
